C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_46_085.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_46_085.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_46_085.jpg, 0, 0.3386733, 0, 9.248953
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_46_187.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_46_187.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_46_187.jpg, 0, 0.2449142, 0, 9.601343
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_46_310.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_46_310.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_46_310.jpg, 0, 0.2434074, 0, 9.679246
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_46_412.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_46_412.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_46_412.jpg, 0, 0, 0, 9.695841
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_46_515.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_46_515.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_46_515.jpg, 0, 0, 0, 9.579157
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_46_617.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_46_617.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_46_617.jpg, 0, 0, 0, 9.483013
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_46_721.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_46_721.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_46_721.jpg, 0, 0, 0, 9.387831
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_46_824.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_46_824.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_46_824.jpg, -0.2861565, 0, 0, 9.269493
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_46_931.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_46_931.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_46_931.jpg, -0.4621545, 0, 0, 9.106127
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_47_032.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_47_032.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_47_032.jpg, -0.1406751, 0, 0, 9.022417
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_47_135.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_47_135.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_47_135.jpg, 0, 0, 0, 8.901731
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_47_241.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_47_241.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_47_241.jpg, 0, 0, 0, 8.811936
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_47_343.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_47_343.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_47_343.jpg, 0, 0, 0, 8.723467
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_47_486.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_47_486.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_47_486.jpg, 0, 0, 0, 8.618505
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_47_565.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_47_565.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_47_565.jpg, 0, 0, 0, 8.532001
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_47_665.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_47_665.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_47_665.jpg, 0, 0, 0, 8.446372
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_47_771.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_47_771.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_47_771.jpg, 0, 0.2901786, 0, 8.592768
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_47_871.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_47_871.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_47_871.jpg, 0, 0.008075071, 0, 8.637628
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_47_978.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_47_978.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_47_978.jpg, 0, 0, 0, 8.534295
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_48_082.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_48_082.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_48_082.jpg, 0, 0, 0, 8.448644
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_48_188.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_48_188.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_48_188.jpg, -0.0648411, 0, 0, 8.363027
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_48_292.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_48_292.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_48_292.jpg, -0.3586515, 0, 0, 8.244635
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_48_400.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_48_400.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_48_400.jpg, -0.7212254, 0, 0, 8.037166
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_48_506.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_48_506.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_48_506.jpg, -1, 0, 0, 7.818978
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_48_611.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_48_611.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_48_611.jpg, -0.8274692, 0, 0, 7.712693
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_48_755.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_48_755.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_48_755.jpg, -0.354951, 0, 0, 7.629409
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_48_871.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_48_871.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_48_871.jpg, -0.005078651, 0, 0, 7.548647
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_48_974.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_48_974.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_48_974.jpg, 0, 0, 0, 7.467276
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_49_088.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_49_088.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_49_088.jpg, 0.0745863, 0, 0, 7.37605
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_49_195.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_49_195.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_49_195.jpg, 0.3458526, 0, 0, 7.254036
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_49_297.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_49_297.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_49_297.jpg, 0.04140721, 0, 0, 7.181005
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_49_399.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_49_399.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_49_399.jpg, 0.2003109, 0, 0, 7.101904
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_49_506.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_49_506.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_49_506.jpg, 0.1417623, 0, 0, 7.016834
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_49_607.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_49_607.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_49_607.jpg, 0, 0, 0, 6.939286
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_49_713.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_49_713.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_49_713.jpg, 0, 0, 0, 6.869389
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_49_822.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_49_822.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_49_822.jpg, 0, 0, 0, 6.786734
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_49_930.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_49_930.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_49_930.jpg, 0, 0, 0, 6.718623
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_50_033.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_50_033.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_50_033.jpg, 0.2875386, 0, 0, 6.632133
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_50_134.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_50_134.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_50_134.jpg, 0, 0, 0, 6.5508
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_50_235.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_50_235.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_50_235.jpg, 0.2720085, 0, 0, 6.473613
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_50_342.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_50_342.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_50_342.jpg, 0, 0, 0, 6.406031
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_50_442.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_50_442.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_50_442.jpg, 0, 0, 0, 6.339907
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_50_542.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_50_542.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_50_542.jpg, 0, 0, 0, 6.275026
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_50_646.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_50_646.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_50_646.jpg, 0.288585, 0, 0, 6.195496
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_50_769.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_50_769.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_50_769.jpg, 0, 0, 0, 6.117564
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_50_872.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_50_872.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_50_872.jpg, 0, 0, 0, 6.053966
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_50_978.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_50_978.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_50_978.jpg, 0.3149262, 0, 0, 5.961412
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_51_082.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_51_082.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_51_082.jpg, 0.00109287, 0, 0, 5.899748
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_51_189.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_51_189.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_51_189.jpg, 0, 0, 0, 5.837864
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_51_296.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_51_296.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_51_296.jpg, 0, 0, 0, 5.766502
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_51_400.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_51_400.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_51_400.jpg, 0.1190067, 0, 0, 5.700624
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_51_501.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_51_501.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_51_501.jpg, 0, 0, 0, 5.640782
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_51_603.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_51_603.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_51_603.jpg, 0, 0, 0, 5.58287
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_51_704.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_51_704.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_51_704.jpg, 0.2832498, 0, 0, 5.511004
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_51_806.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_51_806.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_51_806.jpg, 0.4935617, 0, 0, 5.419439
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_51_911.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_51_911.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_51_911.jpg, 0.2033519, 0, 0, 5.372369
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_52_013.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_52_013.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_52_013.jpg, 0.3229688, 0, 0, 5.312867
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_52_114.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_52_114.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_52_114.jpg, 0, 0, 0, 5.246305
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_52_220.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_52_220.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_52_220.jpg, 0, 0, 0, 5.191968
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_52_337.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_52_337.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_52_337.jpg, 0, 0, 0, 5.12878
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_52_441.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_52_441.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_52_441.jpg, 0, 0, 0, 5.076739
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_52_543.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_52_543.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_52_543.jpg, 0, 0, 0, 5.025222
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_52_649.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_52_649.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_52_649.jpg, 0, 0, 0, 4.974222
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_52_753.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_52_753.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_52_753.jpg, 0, 0, 0, 4.923735
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_52_859.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_52_859.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_52_859.jpg, 0, 0, 0, 4.863819
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_52_959.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_52_959.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_52_959.jpg, 0, 0.1669938, 0, 4.88
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_53_066.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_53_066.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_53_066.jpg, 0, 0.292065, 0, 5.223665
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_53_166.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_53_166.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_53_166.jpg, 0, 0.05482531, 0, 5.322195
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_53_269.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_53_269.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_53_269.jpg, 0, 0.376761, 0, 5.565834
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_53_374.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_53_374.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_53_374.jpg, 0, 0.7161846, 0, 6.338289
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_53_498.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_53_498.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_53_498.jpg, 0, 0.6577081, 0, 7.385873
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_53_606.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_53_606.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_53_606.jpg, 0, 0.3665772, 0, 7.890382
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_53_712.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_53_712.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_53_712.jpg, 0, 0.05969463, 0, 8.005883
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_53_819.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_53_819.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_53_819.jpg, 0, 0.2292546, 0, 8.044068
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_53_919.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_53_919.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_53_919.jpg, 0, 0, 0, 8.021597
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_54_019.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_54_019.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_54_019.jpg, 0, 0.1963956, 0, 8.026648
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_54_136.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_54_136.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_54_136.jpg, 0, 0, 0, 7.994164
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_54_238.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_54_238.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_54_238.jpg, 0, 0.180729, 0, 8.102531
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_54_339.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_54_339.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_54_339.jpg, 0, 0, 0, 8.073297
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_54_441.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_54_441.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_54_441.jpg, 0, 0.1411413, 0, 8.15713
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_54_543.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_54_543.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_54_543.jpg, 0, 0, 0, 8.0851
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_54_651.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_54_651.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_54_651.jpg, 0, 0.1728549, 0, 8.1738
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_54_757.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_54_757.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_54_757.jpg, 0, 0, 0, 8.087435
